,Comparison,Correlation,P_value,Cancer Type
917,ARG1_proteomics,-0.07483634234418621,0.46161587667504894,GBM
69,LRP6_proteomics,0.09383738005088157,0.46446605644422045,GBM
868,CDH9_proteomics,0.08230685831180902,0.4650913670585945,GBM
932,AKT3_proteomics,-0.07373044506876292,0.46828047462098804,GBM
244,COL4A2_proteomics,-0.0728251630714087,0.47377488605167595,GBM
677,TIAM1_proteomics,-0.07275432138731003,0.47420631114114314,GBM
323,PLCB1_proteomics,0.07266757984451677,0.47473485546695654,GBM
432,FGF12_proteomics,0.07247462742317344,0.475911718244855,GBM
780,ANGPTL4_proteomics,-0.07222104491557298,0.477460769722103,GBM
556,LAMA1_proteomics,-0.07176469297562584,0.480255299976668,GBM
913,YY1AP1_proteomics,-0.08385720351539742,0.4805900580882416,GBM
246,ERBB2_proteomics,0.07103485500296544,0.48474273879627583,GBM
733,KSR2_proteomics,0.07076001439302354,0.4864383859865364,GBM
301,MAP3K12_proteomics,0.0893957934363859,0.4895885526599028,GBM
701,FKBP5_proteomics,0.06987347296076124,0.491929406380888,GBM
317,SHC2_proteomics,0.0697953006496238,0.4924151522957923,GBM
972,CDK1_proteomics,0.06958445198567507,0.493726581929191,GBM
576,VEGFA_proteomics,0.06779539336530496,0.5049277650112353,GBM
966,DUSP6_proteomics,-0.11283414070973614,0.506105063160352,GBM
305,IRS2_proteomics,0.0669088324325808,0.5105269152306132,GBM
703,NOTCH2_proteomics,0.06690360125766869,0.5105600477227302,GBM
275,ARNT_proteomics,-0.06679199078065487,0.511267214310696,GBM
582,GSTM2_proteomics,0.0664315529111938,0.5135543913204677,GBM
889,PDGFRA_proteomics,-0.06599796607660156,0.5163126694340102,GBM
15,EPS15_proteomics,-0.0659865132992716,0.516385629046075,GBM
219,STK4_proteomics,-0.06588119106063148,0.5170568281461086,GBM
608,PEBP1_proteomics,0.06580482400489263,0.5175437792642985,GBM
689,RTN4_proteomics,-0.06567264222124616,0.5183871823565549,GBM
1014,MMP9_proteomics,-0.06552353776369393,0.5193394014914425,GBM
134,PIP5K1B_proteomics,0.09950385110509509,0.5204639086655921,GBM
1007,UBE2C_proteomics,0.06533965969769878,0.5205149164499775,GBM
968,RAB5C_proteomics,-0.06503097468728812,0.5224913406195842,GBM
652,TAOK3_proteomics,-0.0648863969506436,0.5234183350989702,GBM
303,PPP1R12B_proteomics,0.06475795458415551,0.5242425700870365,GBM
132,SGK2_proteomics,-0.09735900593520865,0.5295381011468011,GBM
790,NCOA3_proteomics,-0.0638901666081996,0.5298284064454766,GBM
590,ENO1_proteomics,0.06355658123179844,0.5319835465106616,GBM
643,MEF2C_proteomics,-0.06352724996929528,0.5321732510403695,GBM
738,VPS4A_proteomics,0.06350480792545235,0.5323184212409918,GBM
743,ACAA1_proteomics,0.06330465026634019,0.5336140477638054,GBM
755,DAXX_proteomics,-0.06267511623415817,0.5376992395080002,GBM
85,HLA-F_proteomics,0.06227179515607538,0.5403245839688628,GBM
797,YY1_proteomics,0.06204661335236174,0.5417931040672956,GBM
681,MAP2K7_proteomics,0.0614833518676781,0.545474970628494,GBM
164,SOS1_proteomics,0.060839037993646046,0.5497015815920255,GBM
1032,TBK1_proteomics,-0.060818092931082146,0.5498392445560473,GBM
772,CDKN1B_proteomics,0.06003811264750585,0.554977595957157,GBM
526,RAB8A_proteomics,-0.059723909369866796,0.5570540111615093,GBM
675,PAK2_proteomics,0.0594390077474119,0.5589400007400318,GBM
506,GGT1_proteomics,0.05912034292586036,0.5610531056334395,GBM
575,SLC2A3_proteomics,0.058834058143696154,0.5629547342327565,GBM
139,HLA-A_proteomics,-0.05838843984673294,0.5659208021653593,GBM
541,CASP9_proteomics,-0.058093116313583174,0.5678905578295562,GBM
200,SMARCA1_proteomics,0.05786452638498939,0.5694174262142052,GBM
788,RRAS2_proteomics,0.05778545562641141,0.569946028691754,GBM
811,PRKAG2_proteomics,0.057746750773886524,0.5702048616654434,GBM
980,BIRC2_proteomics,-0.05691706209641351,0.575766501872781,GBM
949,GNB4_proteomics,-0.056400692148991446,0.5792405592147449,GBM
934,LDHC_proteomics,-0.08563854002835729,0.5804514943817509,GBM
41,GNAI2_proteomics,-0.05602061186286184,0.5818038536198826,GBM
392,TESK2_proteomics,0.11308013130404436,0.5823129558038936,GBM
529,PRKCB_proteomics,-0.0553053064083248,0.5866420354373645,GBM
961,ABCB1_proteomics,0.05522843121358914,0.5871630941899777,GBM
18,ENC1_proteomics,-0.05742696295633366,0.5887199821379587,GBM
7,MAG_proteomics,-0.054966098882119674,0.5889427643727331,GBM
441,ACTN4_proteomics,0.05494214405146419,0.5891053966910881,GBM
451,AHCTF1_proteomics,-0.053833661797312915,0.5966532240774903,GBM
46,NR3C1_proteomics,0.053065436681822856,0.6019094742953328,GBM
782,CDH13_proteomics,0.05282862292405591,0.6035339051164456,GBM
891,CD47_proteomics,0.0516182025821119,0.6118669357329896,GBM
909,CDK4_proteomics,-0.051318765986558726,0.6139360886905788,GBM
879,YAP1_proteomics,-0.050514573693377834,0.6195081443839683,GBM
803,GAP43_proteomics,0.05005548054557683,0.6226987930026672,GBM
619,MDH1_proteomics,0.04981083338841309,0.6244019231139968,GBM
983,MMP1_proteomics,-0.1001999079053914,0.6262424868166063,GBM
306,SLC39A7_proteomics,-0.04934232098701472,0.6276690223841048,GBM
774,CDC37_proteomics,0.04928453404763464,0.628072490630819,GBM
329,TTBK1_proteomics,0.048908713847014285,0.6306991321496703,GBM
727,MAPK10_proteomics,0.048721970221637476,0.6320060133710269,GBM
779,BAX_proteomics,-0.04839684748468444,0.6342840090930416,GBM
29,PIK3CA_proteomics,0.04797880701706944,0.6372180565495248,GBM
793,KIT_proteomics,0.04762827657050242,0.6396826049159331,GBM
524,CD44_proteomics,-0.04616908021058262,0.649983958901461,GBM
1019,MAP4K4_proteomics,-0.046003811356449494,0.6511549021828921,GBM
948,PNCK_proteomics,0.05067480390616447,0.6511783232527499,GBM
26,COL4A1_proteomics,-0.045962247911511836,0.6514495160944705,GBM
48,G6PC3_proteomics,0.045955648712217925,0.651496298088737,GBM
168,GSTM5_proteomics,0.04584873640558279,0.6522543918990114,GBM
193,PPP1R14A_proteomics,-0.045452575860513225,0.6550665668120516,GBM
53,TGFB2_proteomics,-0.045329004482723756,0.655944736132326,GBM
322,GNG8_proteomics,0.053076093969725485,0.6579133906216842,GBM
492,CACNG2_proteomics,0.044877680470223114,0.6591560759036614,GBM
364,NTN1_proteomics,0.04481388377079335,0.6596105144834868,GBM
89,PLA2G16_proteomics,-0.044648740257213874,0.6607874439160623,GBM
825,ENO3_proteomics,0.04462504874852986,0.6609563541924609,GBM
425,PTGES3_proteomics,0.044556273376006574,0.6614467893220913,GBM
1056,EIF4E2_proteomics,-0.04433915064173051,0.6629960230580833,GBM
195,GYS1_proteomics,0.04418912907958518,0.6640673005243029,GBM
485,LGALS3_proteomics,-0.0440246768343919,0.6652424017831872,GBM
837,HLA-DRB5_proteomics,-0.044024147453529124,0.665246185808435,GBM
237,KAT5_proteomics,0.04360719372543604,0.6682291798415945,GBM
336,ALDOB_proteomics,-0.04306281161067226,0.6721315997612457,GBM
313,CLTCL1_proteomics,0.04296161008086067,0.6728580296151796,GBM
899,TNC_proteomics,-0.04272754960774827,0.6745392787244876,GBM
515,ZYX_proteomics,-0.042715435396619275,0.6746263383651055,GBM
280,DNER_proteomics,0.042485422365771394,0.6762801558152217,GBM
765,PPP1R14C_proteomics,0.04241293148805546,0.6768016919525622,GBM
656,DUSP7_proteomics,-0.07157516061247973,0.6782680682642668,GBM
876,PIK3IP1_proteomics,-0.04218450163959486,0.6784461293685193,GBM
539,HRAS_proteomics,0.04200082140501167,0.6797695146881534,GBM
646,SLC2A10_proteomics,-0.05774064881677691,0.6813089133534285,GBM
161,NTRK2_proteomics,0.041631860849944025,0.6824307472023136,GBM
553,STAT3_proteomics,-0.04150985909745368,0.6833115772803486,GBM
585,PIP5K1A_proteomics,0.0413870829528217,0.6841984269818875,GBM
583,LIPE_proteomics,-0.04077743892211445,0.6886084046092681,GBM
863,KPNA1_proteomics,-0.04060420356926945,0.6898634473175604,GBM
936,RHOA_proteomics,0.0404066358681376,0.6912957967248146,GBM
98,MKNK2_proteomics,-0.06061793178085949,0.6924306002881802,GBM
581,FGF2_proteomics,0.04024978272381017,0.6924337443164248,GBM
215,CACNG4_proteomics,0.04774349442316196,0.6925634079618422,GBM
109,HEY1_proteomics,0.05429433754696125,0.6938028190134031,GBM
490,MDM2_proteomics,0.06684847594103092,0.6942402280872131,GBM
166,TGFB3_proteomics,-0.039096601520117694,0.7008207590822075,GBM
352,SDS_proteomics,-0.03895310335645799,0.701866953277879,GBM
597,NF2_proteomics,-0.03893320053341808,0.7020121016874068,GBM
938,PMP2_proteomics,-0.03890920579502534,0.7021871060712492,GBM
3,FOXC1_proteomics,0.07581647649679694,0.7070252089702345,GBM
890,INSR_proteomics,0.03819116586429031,0.7074312496744484,GBM
750,LPAR1_proteomics,0.03812467483928784,0.7079175576644074,GBM
1047,GSTT1_proteomics,0.03761497208269123,0.7116493500693504,GBM
463,RAB2A_proteomics,0.03714409330366014,0.7151029484692688,GBM
186,GPAM_proteomics,-0.037131979635603454,0.7151918707239038,GBM
104,CDH18_proteomics,0.03700294704277682,0.716139290351266,GBM
653,ME1_proteomics,-0.036590977137126536,0.7191670469122853,GBM
460,AXIN1_proteomics,0.04340843877054956,0.719263587905182,GBM
921,BCAR1_proteomics,0.03621574067950717,0.7219286145796034,GBM
366,RHOC_proteomics,0.03616574138447792,0.7222968567961268,GBM
444,RALBP1_proteomics,0.03596661912322639,0.7237640096599417,GBM
484,PFKFB4_proteomics,0.03563892563962018,0.7261806625817935,GBM
448,SOD1_proteomics,-0.03535475700763735,0.7282785066352078,GBM
566,MAPK3_proteomics,-0.0351676450009366,0.7296609367242092,GBM
114,ACTG1_proteomics,-0.03465376665679433,0.7334620383526926,GBM
1044,RAD17_proteomics,-0.03460847907042282,0.7337973358480864,GBM
530,ATM_proteomics,-0.0342399159618877,0.7365279347856248,GBM
1036,CETN3_proteomics,-0.034040507915430646,0.7380066720813212,GBM
762,FABP1_proteomics,0.05745205982933757,0.7392687000966546,GBM
405,KEAP1_proteomics,0.03371372129379868,0.7404320649702996,GBM
479,RAF1_proteomics,0.03351405160860482,0.7419152555897316,GBM
982,SORBS2_proteomics,0.033123745653577744,0.7448172568952748,GBM
1004,SLC5A6_proteomics,0.03481477425904253,0.7460159412433576,GBM
321,PDLIM5_proteomics,0.03214677534038891,0.7520967928785581,GBM
1054,TPI1_proteomics,-0.032038773877052444,0.7529028736438995,GBM
56,SKP1_proteomics,0.03187027673093399,0.7541610000815548,GBM
753,PAK1_proteomics,0.03183312285152653,0.7544385054767461,GBM
554,CACNB3_proteomics,0.031712474912154114,0.7553398499809877,GBM
131,BCL2_proteomics,-0.03169804954308295,0.7554476419461593,GBM
214,NOS1_proteomics,-0.03158142409129435,0.7563192846224177,GBM
324,TAB1_proteomics,-0.03155949822071477,0.7564831897107865,GBM
912,PAK3_proteomics,0.031502593891911825,0.756908623763962,GBM
276,MSN_proteomics,0.03146863757579659,0.7571625260623284,GBM
977,PAK5_proteomics,0.03108530527065264,0.7600306087037649,GBM
472,IL6ST_proteomics,0.03096146536536859,0.7609578724514954,GBM
232,EPB41L4B_proteomics,0.030687308813921198,0.763011848338312,GBM
543,IRS1_proteomics,-0.030471133765399158,0.7646325876451924,GBM
384,SOD3_proteomics,-0.030433175446414593,0.7649172793218175,GBM
470,SPRY1_proteomics,-0.030041350092889853,0.7678578348030229,GBM
950,MAP4K2_proteomics,0.029946533530345383,0.7685699067568209,GBM
206,CXCL8_proteomics,0.041513628482484716,0.7701276825060622,GBM
265,RXRB_proteomics,0.028691272951946494,0.778014815458963,GBM
403,GNB3_proteomics,-0.056696593636239884,0.7787949837217201,GBM
211,ITGAV_proteomics,0.027911521844524653,0.7838982626866262,GBM
841,PGBD5_proteomics,0.027638389622925905,0.7859620223237777,GBM
414,HSPA2_proteomics,-0.027630526194126794,0.7860214596100807,GBM
883,TXNRD3_proteomics,-0.027079422525866932,0.7901901256978185,GBM
476,RAC1_proteomics,0.027003547463582772,0.7907645269600736,GBM
888,SSPN_proteomics,0.02797811080028538,0.794659647475683,GBM
16,GNG11_proteomics,-0.027925911933551283,0.7950343495038075,GBM
184,SOS2_proteomics,-0.026414358847165312,0.7952286803383043,GBM
664,RASA1_proteomics,-0.02636990577480334,0.7955657614319674,GBM
431,RBX1_proteomics,-0.026334906388037843,0.7958311830564563,GBM
437,HES1_proteomics,0.04487898892292141,0.7979554400879638,GBM
298,IGF1R_proteomics,0.025369296803492876,0.8031630587281438,GBM
216,MAPK7_proteomics,0.0249371140781681,0.8064501970419202,GBM
732,CLTA_proteomics,-0.024845326175468824,0.8071487622373796,GBM
57,LDHA_proteomics,-0.024584530706651554,0.8091344088393985,GBM
624,PTGS2_proteomics,-0.02482152469942958,0.8092980455901619,GBM
110,ZAP70_proteomics,-0.02855840785885292,0.8117774656780048,GBM
830,HSP90AB1_proteomics,-0.023587571579203062,0.8167361178245571,GBM
589,MAP3K5_proteomics,0.023584217461949147,0.8167617217108253,GBM
263,PPP2CA_proteomics,0.023079468691976565,0.8206169360181825,GBM
326,PRKACG_proteomics,-0.032049908410877556,0.8215476363917229,GBM
817,TYK2_proteomics,-0.02290800682260577,0.8219275188114583,GBM
1010,HK1_proteomics,0.021690156502726078,0.8312501353008299,GBM
916,IRF3_proteomics,-0.021491828312304614,0.8327705852913633,GBM
728,LAMA4_proteomics,-0.021466892192794546,0.832961797604918,GBM
229,LRRC8A_proteomics,0.021151041009963803,0.8353846100833446,GBM
360,ABL1_proteomics,-0.020889592376948478,0.8373912797520086,GBM
267,CALML5_proteomics,-0.023114587788632502,0.8377086675450215,GBM
901,PRKD3_proteomics,0.024430548566417104,0.838586070200843,GBM
316,PDK1_proteomics,-0.02053062760264692,0.8401480997042128,GBM
308,RXRA_proteomics,-0.020238405718776664,0.8423937675132226,GBM
615,ATF2_proteomics,0.02020118942713592,0.8426798584122386,GBM
870,SPRY2_proteomics,-0.02004263942192453,0.8438989003871283,GBM
294,DDB1_proteomics,0.019088451711684315,0.8512430317228701,GBM
959,RAB14_proteomics,-0.01874221559673012,0.8539110981393697,GBM
1028,MAP2K1_proteomics,0.018470195044847454,0.8560084216398973,GBM
649,DNAJC7_proteomics,0.0183715924031064,0.8567689124296656,GBM
835,FZD2_proteomics,0.0363332398568211,0.8572164165167757,GBM
467,TNK2_proteomics,-0.01817552158963035,0.8582815325672064,GBM
471,MFGE8_proteomics,0.018174034793313046,0.8582930046629647,GBM
869,XIAP_proteomics,0.017782103346944654,0.8613181614905823,GBM
32,PPP1R12C_proteomics,0.016804235581662552,0.8688745637001539,GBM
380,PLCB4_proteomics,0.017311503714284818,0.8713469943235609,GBM
76,RPS6KA5_proteomics,-0.01550961381510614,0.8788967138065035,GBM
217,PRKAR2A_proteomics,-0.015503566377512379,0.8789435754053528,GBM
805,MBP_proteomics,-0.015411973465162473,0.8796533799129358,GBM
27,CDK2_proteomics,-0.015071347996263446,0.8822939075343394,GBM
454,SLC2A1_proteomics,-0.015059061966535489,0.8823891730449485,GBM
469,SMAD9_proteomics,0.01739013502079922,0.8915134649986338,GBM
574,CPEB4_proteomics,-0.01341578736675899,0.8951456342328625,GBM
417,VWF_proteomics,-0.013061075549546976,0.8979028223939824,GBM
141,LAMC1_proteomics,-0.012904234703517745,0.8991223411166424,GBM
299,PPP2R2D_proteomics,0.01279488497709532,0.8999727307463512,GBM
586,MAPK9_proteomics,-0.012519560044228398,0.9021143729117536,GBM
599,PPP3CC_proteomics,0.012415609291501165,0.9029231473562621,GBM
328,TNN_proteomics,0.01215028446908513,0.9049879181538477,GBM
410,VEGFB_proteomics,0.01732946353217098,0.9100411087957645,GBM
320,ATR_proteomics,-0.011366907141069152,0.9110878380807873,GBM
466,SHMT2_proteomics,-0.011336470616977404,0.9113249444634329,GBM
257,CYCS_proteomics,-0.011155951141184891,0.9127313850099297,GBM
36,ACADM_proteomics,0.011153566149430486,0.9127499684673989,GBM
860,PRKCI_proteomics,0.011143634563902272,0.9128273542282098,GBM
37,TCF7L2_proteomics,-0.016408977575883055,0.9148013854207611,GBM
951,ALAS1_proteomics,-0.010807764381556062,0.9154448901481242,GBM
796,SLC39A14_proteomics,0.010548748686466852,0.9174640943524484,GBM
96,SMAD2_proteomics,0.010448271872986824,0.9182475215474543,GBM
520,FZD1_proteomics,-0.010191243189507163,0.9202519523202505,GBM
1033,ALDOA_proteomics,-0.009920350950930058,0.9223650373860468,GBM
495,PRDX6_proteomics,-0.009869562180280421,0.9227612738530566,GBM
731,MERTK_proteomics,0.009640873051467661,0.9245456599373661,GBM
826,MAFF_proteomics,-0.00922030477017794,0.9282020800898919,GBM
819,UBE2T_proteomics,-0.010798056920921145,0.9282684719834671,GBM
374,SCD_proteomics,-0.008654931233699634,0.9322428085350077,GBM
739,TOX2_proteomics,-0.011512409368868742,0.9341522920417888,GBM
1049,LMNB2_proteomics,0.008264351284093571,0.935293792604474,GBM
230,SMAD3_proteomics,-0.00820062355021273,0.9357916866678971,GBM
588,ROCK2_proteomics,-0.00762862758513122,0.9402616789343339,GBM
10,CRK_proteomics,-0.007264721316702277,0.9431064804629484,GBM
112,BCL2L1_proteomics,0.007060387649681615,0.9447041544016197,GBM
137,TNXB_proteomics,0.007044788639122973,0.9448261313021571,GBM
654,PIK3R1_proteomics,0.006659114941965992,0.9478423155060658,GBM
408,LAMA2_proteomics,0.006487917951078448,0.9491814101980148,GBM
518,NLK_proteomics,-0.012810581449639757,0.9494333756060028,GBM
721,SRXN1_proteomics,-0.006367374793414239,0.9501243780239585,GBM
327,ANGPT2_proteomics,-0.005890140551055731,0.9538582804624453,GBM
792,TRAF2_proteomics,0.0056221194299966686,0.9559557323947124,GBM
175,ACOX1_proteomics,-0.005576827461333249,0.9563102036423573,GBM
433,MAPK4_proteomics,0.005360010617185943,0.958007206918003,GBM
672,OTUD5_proteomics,0.004582781044774782,0.9640919895160119,GBM
66,NOTCH3_proteomics,0.004503764942606434,0.9647107127293364,GBM
415,PIK3C2B_proteomics,0.004467634333895836,0.9649936347938757,GBM
943,PDGFB_proteomics,-0.007420895637613306,0.9662526098517844,GBM
1034,POLK_proteomics,-0.0048478977399534495,0.9677614227796766,GBM
160,PRKAA2_proteomics,0.0034777640855774214,0.9727464181064126,GBM
990,GNG12_proteomics,-0.0030095539702351334,0.9764144238154312,GBM
278,CDH11_proteomics,-0.0024217447729481326,0.9810200669304727,GBM
1017,RBL2_proteomics,-0.0023187661537377446,0.9818270004990363,GBM
628,PKN2_proteomics,0.001484936833685722,0.9883614346248442,GBM
311,CTNNA3_proteomics,0.0012655739293145618,0.9900806517218411,GBM
892,KTN1_proteomics,0.0011353901675590639,0.9911009653574188,GBM
192,PRKAR2B_proteomics,0.0011033663148057142,0.9913519541694044,GBM
542,GCC1_proteomics,-0.000767603596201441,0.9939835601123784,GBM
151,MDM4_proteomics,0.0006007252865437331,0.9965602370456126,GBM
412,ARHGEF6_proteomics,-0.0003423549443413408,0.9973166184387665,GBM
952,CALML3_proteomics,0.00032654672912841437,0.9975627936152354,GBM
595,DLL3_proteomics,0.000356585338502996,0.9976110727300491,GBM
